Date,CPU Utilization,CPU Power
2024-10-22 11:12:31,1.03711,57.62180
2024-10-22 11:12:32,0.95883,58.17966
2024-10-22 11:12:33,1.03841,58.06797
2024-10-22 11:12:34,0.95883,58.02385
2024-10-22 11:12:35,1.03874,57.93036
2024-10-22 11:12:36,0.95883,58.11733
2024-10-22 11:12:37,1.03874,58.17966
2024-10-22 11:12:38,0.95613,57.08334
2024-10-22 11:12:39,1.04264,58.41409
2024-10-22 11:12:40,0.95613,57.11441
2024-10-22 11:12:41,1.03874,57.94594
2024-10-22 11:12:42,0.95883,58.03943
2024-10-22 11:12:43,1.03906,58.27582
2024-10-22 11:12:44,0.95883,58.17966
2024-10-22 11:12:45,1.03809,58.14320
2024-10-22 11:12:46,0.96244,58.44537
2024-10-22 11:12:47,1.03874,58.30431
2024-10-22 11:12:48,0.95553,57.04746
2024-10-22 11:12:49,1.03841,57.92779
2024-10-22 11:12:50,0.95613,57.34747
2024-10-22 11:12:51,1.03874,58.16408
2024-10-22 11:12:52,0.95853,58.23931
2024-10-22 11:12:53,1.03874,58.25756
2024-10-22 11:12:54,0.95913,58.54079
2024-10-22 11:12:55,1.03874,58.17966
2024-10-22 11:12:56,0.95853,58.11470
2024-10-22 11:12:57,1.03874,58.30431
2024-10-22 11:12:58,0.95763,57.77993
2024-10-22 11:12:59,1.03613,57.10128
2024-10-22 11:13:00,0.96154,57.51856
2024-10-22 11:13:01,1.03678,57.58816
2024-10-22 11:13:02,0.95823,58.17434
2024-10-22 11:13:03,1.03874,58.39779
2024-10-22 11:13:04,0.95913,58.26024
2024-10-22 11:13:05,1.03841,58.23931
2024-10-22 11:13:06,0.95883,58.16407
2024-10-22 11:13:07,1.03841,58.14585
2024-10-22 11:13:08,0.95553,57.12510
2024-10-22 11:13:09,1.03906,58.13555
2024-10-22 11:13:10,0.95553,57.34248
2024-10-22 11:13:11,1.03906,58.27582
2024-10-22 11:13:12,0.95913,58.55637
2024-10-22 11:13:13,1.04264,57.95961
2024-10-22 11:13:14,0.95853,58.16143
2024-10-22 11:13:15,1.03874,58.00827
2024-10-22 11:13:16,0.95883,58.22640
2024-10-22 11:13:17,1.03841,58.22374
2024-10-22 11:13:18,0.95583,57.18966
2024-10-22 11:13:19,1.04264,58.30461
2024-10-22 11:13:20,1.03581,57.22318
2024-10-22 11:13:21,1.03874,58.19524
2024-10-22 11:13:22,0.95853,58.06797
2024-10-22 11:13:23,0.95883,57.93036
2024-10-22 11:13:24,1.03874,58.08617
2024-10-22 11:13:25,1.03841,58.19258
2024-10-22 11:13:26,1.03841,57.97451
2024-10-22 11:13:27,0.95883,58.05501
2024-10-22 11:13:28,1.03516,56.93877
2024-10-22 11:13:29,0.95883,58.03943
2024-10-22 11:13:30,1.03581,57.19210
2024-10-22 11:13:31,0.95853,58.09912
2024-10-22 11:13:32,1.03874,58.11733
2024-10-22 11:13:33,0.95883,58.25756
2024-10-22 11:13:34,1.03874,58.07059
2024-10-22 11:13:35,0.95883,58.03943
2024-10-22 11:13:36,1.03841,58.16143
2024-10-22 11:13:37,0.95913,58.32258
2024-10-22 11:13:38,1.03711,57.59069
2024-10-22 11:13:39,0.95793,57.90704
2024-10-22 11:13:40,1.03581,57.08334
2024-10-22 11:13:41,0.95883,58.24198
2024-10-22 11:13:42,1.03841,58.14585
2024-10-22 11:13:43,0.95883,58.19524
2024-10-22 11:13:44,1.04297,58.33846
2024-10-22 11:13:45,0.95883,58.14849
2024-10-22 11:13:46,1.03874,58.19524
2024-10-22 11:13:47,0.95913,58.36934
2024-10-22 11:13:48,1.03483,56.96743
2024-10-22 11:13:49,0.95913,58.26024
2024-10-22 11:13:50,1.04134,57.96626
2024-10-22 11:13:51,0.95733,57.68402
2024-10-22 11:13:52,1.03743,57.59320
2024-10-22 11:13:53,0.95823,57.83177
2024-10-22 11:13:54,1.03841,58.09912
2024-10-22 11:13:55,0.95913,58.07320
2024-10-22 11:13:56,1.03906,58.18231
2024-10-22 11:13:57,0.95944,58.32526
2024-10-22 11:13:58,1.03516,57.01641
2024-10-22 11:13:59,0.95883,58.31989
2024-10-22 11:14:00,1.03581,56.81921
2024-10-22 11:14:01,0.95883,58.03943
2024-10-22 11:14:02,1.03743,58.01336
2024-10-22 11:14:03,0.96244,58.46101
2024-10-22 11:14:04,1.03874,58.13292
2024-10-22 11:14:05,0.95913,58.16672
2024-10-22 11:14:06,1.03906,58.19789
2024-10-22 11:14:07,0.95853,58.20816
2024-10-22 11:14:08,1.03581,57.19210
2024-10-22 11:14:09,0.96214,58.41149
2024-10-22 11:14:10,1.03581,57.02119
2024-10-22 11:14:11,0.95883,58.07059
2024-10-22 11:14:12,1.03874,58.22640
2024-10-22 11:14:13,0.95883,58.33547
2024-10-22 11:14:14,1.03906,58.44727
2024-10-22 11:14:15,0.95883,58.19524
2024-10-22 11:14:16,1.04329,58.56011
2024-10-22 11:14:17,0.95853,58.22373
2024-10-22 11:14:18,1.03516,56.87666
2024-10-22 11:14:19,0.95913,57.99528
2024-10-22 11:14:20,1.03776,58.10939
2024-10-22 11:14:21,0.95613,57.36301
2024-10-22 11:14:22,1.03841,58.34834
2024-10-22 11:14:23,0.95883,57.66533
2024-10-22 11:14:24,1.03939,58.49676
2024-10-22 11:14:25,0.95823,58.14320
2024-10-22 11:14:26,1.03906,58.21348
2024-10-22 11:14:27,0.95883,58.22640
2024-10-22 11:14:28,1.03743,57.77994
2024-10-22 11:14:29,0.95673,57.21250
2024-10-22 11:14:30,0.95583,57.08094
2024-10-22 11:14:31,1.03874,58.27314
2024-10-22 11:14:32,0.95944,58.29408
2024-10-22 11:14:33,1.03874,58.33547
2024-10-22 11:14:34,0.95913,58.27582
2024-10-22 11:14:35,1.03874,58.11733
2024-10-22 11:14:36,0.95883,58.19524
2024-10-22 11:14:37,1.03841,58.13028
2024-10-22 11:14:38,0.95613,57.20764
2024-10-22 11:14:39,1.03841,58.05240
2024-10-22 11:14:40,0.95673,57.29024
2024-10-22 11:14:41,1.03809,57.94077
2024-10-22 11:14:42,0.95944,58.38762
2024-10-22 11:14:43,1.04264,58.46101
2024-10-22 11:14:44,0.95883,58.10175
2024-10-22 11:14:45,1.03841,58.11470
2024-10-22 11:14:46,0.95883,58.14849
2024-10-22 11:14:47,1.03874,58.22640
2024-10-22 11:14:48,0.95553,56.95430
2024-10-22 11:14:49,1.03906,58.30700
2024-10-22 11:14:50,0.95974,57.39219
2024-10-22 11:14:51,1.03874,58.44453
2024-10-22 11:14:52,0.95883,58.25756
2024-10-22 11:14:53,1.03874,58.24198
2024-10-22 11:14:54,0.95883,58.16407
2024-10-22 11:14:55,1.03874,58.11733
2024-10-22 11:14:56,0.95853,58.22373
2024-10-22 11:14:57,1.03874,58.19524
2024-10-22 11:14:58,0.95523,56.87430
2024-10-22 11:14:59,1.03874,57.71223
2024-10-22 11:15:00,0.95673,57.11922
2024-10-22 11:15:01,1.03809,57.97191
2024-10-22 11:15:02,0.95793,57.75137
2024-10-22 11:15:03,1.04232,58.30205
2024-10-22 11:15:04,0.95883,58.17966
2024-10-22 11:15:05,1.03776,57.72023
2024-10-22 11:15:06,0.95883,58.19524
2024-10-22 11:15:07,1.03906,58.32258
2024-10-22 11:15:08,0.95853,57.91221
2024-10-22 11:15:09,1.03646,57.16586
2024-10-22 11:15:10,0.96094,57.58899
2024-10-22 11:15:11,1.03678,57.37043
2024-10-22 11:15:12,0.95913,58.16672
2024-10-22 11:15:13,1.03874,58.24198
2024-10-22 11:15:14,0.95853,58.17700
2024-10-22 11:15:15,1.03874,58.14849
2024-10-22 11:15:16,0.95883,58.00827
2024-10-22 11:15:17,1.03874,58.11733
2024-10-22 11:15:18,0.95583,56.80135
2024-10-22 11:15:19,1.03841,58.22374
2024-10-22 11:15:20,0.95553,56.87666
2024-10-22 11:15:21,1.03841,58.05240
2024-10-22 11:15:22,0.95883,58.08617
2024-10-22 11:15:23,1.03874,58.16408
2024-10-22 11:15:24,0.95974,58.43710
2024-10-22 11:15:25,1.03841,58.09912
2024-10-22 11:15:26,0.95883,58.13292
2024-10-22 11:15:27,1.03939,58.21613
2024-10-22 11:15:28,0.95523,56.78116
2024-10-22 11:15:29,1.03874,58.08617
2024-10-22 11:15:30,0.95643,57.39658
2024-10-22 11:15:31,1.03809,57.83177
2024-10-22 11:15:32,0.95853,58.11470
2024-10-22 11:15:33,1.03906,58.11996
2024-10-22 11:15:34,0.95883,58.21082
2024-10-22 11:15:35,0.96274,58.58877
2024-10-22 11:15:36,1.03874,58.13292
2024-10-22 11:15:37,0.95883,58.17966
2024-10-22 11:15:38,1.03548,57.08094
2024-10-22 11:15:39,0.95853,58.08355
2024-10-22 11:15:40,1.03548,57.09647
2024-10-22 11:15:41,0.95944,58.13817
2024-10-22 11:15:42,1.03874,58.13292
2024-10-22 11:15:43,0.95883,58.10175
2024-10-22 11:15:44,1.03874,58.16408
2024-10-22 11:15:45,0.95883,58.07059
2024-10-22 11:15:46,1.03906,58.27582
2024-10-22 11:15:47,0.95883,58.14849
2024-10-22 11:15:49,1.04069,57.14006
2024-10-22 11:15:50,0.95703,57.41709
2024-10-22 11:15:51,1.03581,57.17656
2024-10-22 11:15:52,0.95883,58.25756
2024-10-22 11:15:53,1.03776,57.67353
2024-10-22 11:15:54,0.95853,58.02124
2024-10-22 11:15:55,1.03874,58.02385
2024-10-22 11:15:56,0.96214,58.34895
2024-10-22 11:15:57,1.03874,57.88362
2024-10-22 11:15:58,0.95883,57.99268
2024-10-22 11:15:59,1.03548,57.15860
2024-10-22 11:16:00,0.95883,58.08617
2024-10-22 11:16:01,1.03776,57.75137
2024-10-22 11:16:02,0.95733,57.26399
2024-10-22 11:16:03,1.03743,57.79551
2024-10-22 11:16:04,0.95913,58.26024
2024-10-22 11:16:05,1.03874,58.22640
2024-10-22 11:16:06,0.95853,58.09912
2024-10-22 11:16:07,1.03906,58.21348
2024-10-22 11:16:08,0.95823,58.06534
2024-10-22 11:16:09,1.03516,56.90772
2024-10-22 11:16:10,0.95853,58.02124
2024-10-22 11:16:11,1.03613,57.25670
2024-10-22 11:16:12,0.95883,58.25756
2024-10-22 11:16:13,1.03841,58.00567
2024-10-22 11:16:14,0.95853,58.06797
2024-10-22 11:16:15,1.03874,58.10175
2024-10-22 11:16:16,0.96214,58.31768
2024-10-22 11:16:17,1.03874,58.10175
2024-10-22 11:16:18,0.95913,58.26024
2024-10-22 11:16:19,1.03548,57.00328
2024-10-22 11:16:20,0.95853,58.17700
2024-10-22 11:16:21,1.03613,56.94586
2024-10-22 11:16:22,0.95793,57.87590
2024-10-22 11:16:23,1.03841,57.38509
2024-10-22 11:16:24,0.95913,58.04203
2024-10-22 11:16:25,1.03841,58.03682
2024-10-22 11:16:26,0.95883,57.97710
2024-10-22 11:16:27,1.03874,57.99269
2024-10-22 11:16:28,0.95853,57.94336
2024-10-22 11:16:29,1.03971,57.22063
2024-10-22 11:16:30,0.95883,58.03943
2024-10-22 11:16:31,1.03581,57.05227
2024-10-22 11:16:32,0.95853,58.06797
2024-10-22 11:16:33,1.03841,57.91221
2024-10-22 11:16:34,0.95883,57.85246
2024-10-22 11:16:35,1.03841,57.89664
2024-10-22 11:16:36,0.96304,57.65492
2024-10-22 11:16:37,1.03874,58.02385
2024-10-22 11:16:38,0.95883,58.08617
2024-10-22 11:16:39,1.03516,57.14063
2024-10-22 11:16:40,0.95883,58.21082
2024-10-22 11:16:41,1.03581,57.02119
2024-10-22 11:16:42,0.95853,57.91221
2024-10-22 11:16:43,0.95853,57.92778
2024-10-22 11:16:44,1.03906,57.91735
2024-10-22 11:16:45,0.95883,57.89920
2024-10-22 11:16:46,1.03841,57.97451
2024-10-22 11:16:47,1.03906,58.21348
2024-10-22 11:16:48,0.95883,58.19524
2024-10-22 11:16:49,0.95553,56.83008
2024-10-22 11:16:50,1.03874,57.94594
2024-10-22 11:16:51,0.95703,57.58816
2024-10-22 11:16:52,1.03711,57.57513
2024-10-22 11:16:53,0.95883,58.17966
2024-10-22 11:16:54,1.03939,58.04463
2024-10-22 11:16:55,0.95883,58.14849
2024-10-22 11:16:56,1.03874,58.21082
2024-10-22 11:16:57,0.95913,58.21348
2024-10-22 11:16:58,1.03906,58.08879
2024-10-22 11:16:59,0.95523,56.87430
2024-10-22 11:17:00,1.03874,57.96152
2024-10-22 11:17:01,0.95613,57.09888
2024-10-22 11:17:02,1.03841,57.89664
2024-10-22 11:17:03,0.96124,57.99750
2024-10-22 11:17:04,1.03906,58.05762
2024-10-22 11:17:05,0.95883,58.11733
2024-10-22 11:17:06,1.03906,58.07320
2024-10-22 11:17:07,0.95883,58.05501
2024-10-22 11:17:08,1.03874,57.97710
2024-10-22 11:17:09,0.95553,56.79902
2024-10-22 11:17:10,1.04264,58.02310
2024-10-22 11:17:11,0.95643,57.33441
2024-10-22 11:17:12,1.03874,58.10175
2024-10-22 11:17:13,0.95853,57.95893
2024-10-22 11:17:14,1.03874,58.05501
2024-10-22 11:17:15,0.95913,58.16672
2024-10-22 11:17:16,1.04297,58.18201
2024-10-22 11:17:17,0.95883,58.10175
2024-10-22 11:17:18,1.03874,57.93036
2024-10-22 11:17:19,0.95553,56.75245
2024-10-22 11:17:20,1.03906,58.08879
2024-10-22 11:17:21,0.95493,56.94951
2024-10-22 11:17:22,1.03906,58.11996
2024-10-22 11:17:23,0.95883,57.96152
2024-10-22 11:17:24,1.03906,58.13555
2024-10-22 11:17:25,0.95913,58.04203
2024-10-22 11:17:26,1.03841,58.02124
2024-10-22 11:17:27,0.95913,57.52770
